,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_12,Quarter_Operating_Profit2018_12,Quarter_Cashflow2018_12,Quarter_Earn2018_12,Quarter_Continue_Earn2018_12,Quarter_Percent_Operating_Profit2018_12,Quarter_Percent_Cashflow2018_12,Quarter_Percent_Earn2018_12,Quarter_Revenue2018_9,Quarter_Operating_Profit2018_9,Quarter_Cashflow2018_9,Quarter_Earn2018_9,Quarter_Continue_Earn2018_9,Quarter_Percent_Operating_Profit2018_9,Quarter_Percent_Cashflow2018_9,Quarter_Percent_Earn2018_9,Quarter_Full_EPS,Last_Revenue2017_12,Last_Operating_Profit2017_12,Last_Cashflow2017_12,Last_Earn2017_12,Last_Continue_Earn2017_12,Last_Percent_Operating_Profit2017_12,Last_Percent_Cashflow2017_12,Last_Percent_Earn2017_12,Last_Revenue2017_9,Last_Operating_Profit2017_9,Last_Cashflow2017_9,Last_Earn2017_9,Last_Continue_Earn2017_9,Last_Percent_Operating_Profit2017_9,Last_Percent_Cashflow2017_9,Last_Percent_Earn2017_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
439,1620,KOSPI,케이비아이동국실업,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",1990-09-15,12월,김진산,http://www.dongkook-ind.co.kr,서울특별시,2019-03-29,201707647504.0,2458756036.0,-171704819.0,1853073892.0,0.0,1.22,-0.09,0.92,135515490733.0,-12052506925.0,50919033908.0,-13052415428.0,0.0,-8.89,37.57,-9.63,84.0,146316908054.0,-14330092392.0,27533476569.0,-14346685672.0,0.0,-9.79,18.82,-9.81,170327166178.0,-6789942003.0,43811386133.0,-1270954009.0,0.0,-3.99,25.72,-0.75,-656.0,601955431525.0,-36730481382.0,71344862702.0,-33775141427.0,-387.0,2056.0,2083.0,1.28,-6.15,4.08,-18.59
440,29460,KOSPI,케이씨,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,1997-11-25,12월,"고상걸, 이수희(각자대표이사)",http://www.kct.co.kr,경기도,2019-03-29,124344068436.0,21473735607.0,23407981417.0,-4945610807.0,10986340679.0,17.27,18.83,-3.98,106169533148.0,12631171755.0,36163205980.0,14972402327.0,14972402327.0,11.9,34.06,14.1,-1456.0,166235248101.0,25292323289.0,23415641329.0,17224691613.0,175341492262.0,15.21,14.09,10.36,155816083095.0,14342678450.0,32736089108.0,19136068632.0,14251717143.0,9.2,21.01,12.28,5080.0,572952988895.0,55523700289.0,56151730437.0,73366541536.0,5413.0,30590.0,18273.0,-3.45,19.51,-4.76,29.62
441,145270,KOSPI,케이탑리츠,부동산 임대 및 공급업,부동산 임대,2012-01-31,12월,이명식,http://www.ktopreits.co.kr,서울특별시,2019-03-29,3640961924.0,2694877758.0,857600703.0,1579418896.0,0.0,74.02,23.55,43.38,2769648337.0,1757582660.0,-48308513653.0,669336037.0,0.0,63.46,-1744.21,24.17,160.0,2952293599.0,2119912568.0,-8759303477.0,1289462333.0,0.0,71.81,-296.69,43.68,1761257552.0,989679090.0,-1040319232.0,491236212.0,0.0,56.19,-59.07,27.89,132.0,8564156392.0,4969529901.0,-9799622709.0,2479301924.0,64.0,1653.0,1592.0,3.06,1.66,9.68,4.03
442,7810,KOSPI,코리아써키트,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",1985-09-09,12월,장세준,http://www.kcg.co.kr,경기도,2019-04-01,130699223656.0,-1507141658.0,2427434903.0,-21125089742.0,0.0,-1.15,1.86,-16.16,137952119457.0,-2873707203.0,7602910159.0,-3308202479.0,0.0,-2.08,5.51,-2.4,-3576.0,145692565296.0,255463509.0,12992504223.0,4258391649.0,0.0,0.18,8.92,2.92,148795142315.0,2442404976.0,21772397810.0,16879063384.0,0.0,1.64,14.63,11.34,720.0,591598881619.0,11068937019.0,34764902033.0,23413838534.0,991.0,16415.0,17583.0,-16.88,4.21,-21.78,5.64
443,192820,KOSPI,코스맥스,기타 화학제품 제조업,화장품,2014-04-07,12월,"이병만, 심상배",http://www.cosmax.com,경기도,2019-04-01,328839882095.0,10106297656.0,-25772885935.0,11099075881.0,0.0,3.07,-7.84,3.38,314642929648.0,13246666451.0,-28819146717.0,4214603872.0,0.0,4.21,-9.16,1.34,3908.0,224012090961.0,6382151594.0,-1957397341.0,1621060316.0,0.0,2.85,-0.87,0.72,208528655189.0,5024391762.0,-4659159495.0,3275156872.0,0.0,2.41,-2.23,1.57,568.0,883950013573.0,35140124481.0,-6616556836.0,18855174648.0,1660.0,21301.0,20116.0,4.18,2.02,18.35,8.26
444,44820,KOSPI,코스맥스비티아이,기타 금융업,"화장품,의약부외품 제조,도매",2006-11-13,12월,"이완경, 이윤종",http://www.cosmax.com,경기도,2019-04-01,121977937833.0,6455253471.0,5045406598.0,934265853.0,0.0,5.29,4.14,0.77,113659341192.0,6209532355.0,-6403798936.0,993915680.0,0.0,5.46,-5.63,0.87,388.0,82042980616.0,3005943435.0,5303932952.0,1128715044.0,0.0,3.66,6.46,1.38,77362284739.0,3227421334.0,5586534742.0,267732200.0,0.0,4.17,7.22,0.35,468.0,298287327227.0,10135190610.0,10890467694.0,3844182712.0,400.0,37473.0,35789.0,0.42,0.52,1.04,1.12
445,5070,KOSPI,코스모신소재,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",1987-09-28,12월,홍동환,http://www.cosmoamt.com,충청북도,2019-03-29,136833083639.0,3570791984.0,6395978979.0,3174493551.0,0.0,2.61,4.67,2.32,135314341829.0,3091295215.0,3327631082.0,1503206123.0,0.0,2.28,2.46,1.11,420.0,89923376571.0,83917922.0,-5604422103.0,4167927285.0,0.0,0.09,-6.23,4.63,84056445931.0,2983453287.0,4357493463.0,1161892646.0,0.0,3.55,5.18,1.38,552.0,314604636517.0,8476107631.0,-1246928640.0,8223956143.0,273.0,2934.0,2463.0,5.32,4.16,14.31,11.09
446,5420,KOSPI,코스모화학,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",1987-07-23,12월,안성덕,http://www.cosmochem.co.kr,서울특별시,2019-04-01,170478252152.0,-6695095472.0,6275514593.0,-18997521889.0,0.0,-3.93,3.68,-11.14,172155966327.0,1235923649.0,-5572270888.0,-1470229942.0,0.0,0.72,-3.24,-0.85,-2732.0,128590365476.0,3405928005.0,-19420951153.0,1774733609.0,0.0,2.65,-15.1,1.38,114490612536.0,6109541140.0,-15506701329.0,1050157435.0,0.0,5.34,-13.54,0.92,252.0,431646979845.0,20675569092.0,-34927652482.0,21441409290.0,771.0,5847.0,5699.0,-15.4,4.71,-46.72,13.54
447,71950,KOSPI,코아스,가구 제조업,"사무용가구,금속가구 도매,제조",2005-08-04,12월,노재근,http://www.ikoas.com,서울특별시,2019-03-29,34398592095.0,1321922011.0,4320784136.0,598654101.0,0.0,3.84,12.56,1.74,20271089841.0,-86193172.0,-1465392972.0,-281928683.0,0.0,-0.43,-7.23,-1.39,76.0,31261813165.0,-921486941.0,6721158928.0,-1360450021.0,0.0,-2.95,21.5,-4.35,25715620716.0,478716436.0,-8004518030.0,372486618.0,0.0,1.86,-31.13,1.45,-176.0,114066384956.0,659259849.0,-1283359102.0,-750729492.0,-24.0,758.0,765.0,2.99,-0.95,10.02,-3.17
448,2020,KOSPI,코오롱,기타 금융업,지주회사,1975-06-23,12월,안병덕,http://www.kolon.com,경기도,2019-04-01,1106567574654.0,40623045926.0,91273919067.0,-894832830.0,1639081866.0,3.67,8.25,-0.08,997448581650.0,16170164510.0,-63994600693.0,2024310641.0,0.0,1.62,-6.42,0.2,-280.0,1249106941816.0,19253675517.0,115167323193.0,30023282160.0,1639081866.0,1.54,9.22,2.4,1111129633618.0,29193360689.0,-58962371716.0,35532327571.0,0.0,2.63,-5.31,3.2,9508.0,4392955166163.0,106757934756.0,56209880239.0,97218813187.0,7700.0,66164.0,72387.0,-0.1,2.63,-0.42,10.64
449,3070,KOSPI,코오롱글로벌,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",1978-09-15,12월,윤창운,http://www.kolonglobal.com,경기도,2019-04-01,860975673779.0,38819800547.0,78199228635.0,17485239997.0,0.0,4.51,9.08,2.03,743082467108.0,10602189065.0,-69174490647.0,3928157625.0,0.0,1.43,-9.31,0.53,2772.0,1041017100748.0,26640405298.0,83093788113.0,8131180533.0,0.0,2.56,7.98,0.78,921140906285.0,17584596650.0,-44580558573.0,883734491.0,0.0,1.91,-4.84,0.1,1288.0,3653606034371.0,72509168600.0,38513229540.0,15249106086.0,604.0,17721.0,18462.0,3.44,0.67,15.64,3.28
450,138490,KOSPI,코오롱플라스틱,합성고무 및 플라스틱 물질 제조업,엔지니어링플라스틱,2011-06-15,12월,방민수,http://www.kolonplastics.com,경상북도,2019-04-01,91953479184.0,4302364145.0,7182114265.0,1719706914.0,0.0,4.68,7.81,1.87,85144398625.0,5672420333.0,27156550754.0,1945936739.0,0.0,6.66,31.89,2.29,180.0,68948944980.0,2523586045.0,20612892962.0,-1210702303.0,0.0,3.66,29.9,-1.76,64223207971.0,7877381361.0,22319833967.0,9428932522.0,0.0,12.27,34.75,14.68,-124.0,262242096910.0,19611191984.0,42932726929.0,17495331461.0,460.0,5193.0,5118.0,2.01,4.94,3.47,8.99
451,21240,KOSPI,코웨이,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",2001-08-07,12월,"이해선, 서장원",http://company.coway.com,충청남도,2019-04-01,711658984492.0,128832890393.0,153085127577.0,70107736283.0,0.0,18.1,21.51,9.85,669783456178.0,130356446020.0,386044650069.0,94226590506.0,0.0,19.46,57.64,14.07,3800.0,653640007973.0,107066226297.0,170150755392.0,61782026025.0,0.0,16.38,26.03,9.45,629581625511.0,124162992409.0,383434328039.0,93469129970.0,0.0,19.72,60.9,14.85,3348.0,2516772498930.0,472748950692.0,553585083431.0,326083929236.0,4418.0,14739.0,13310.0,11.79,15.1,25.78,33.2
452,31820,KOSPI,콤텍시스템,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",1997-02-12,12월,권창완 집행임원,http://www.comtec.co.kr,서울특별시,2019-04-01,49869103277.0,6462555735.0,8857559141.0,9023977398.0,0.0,12.96,17.76,18.1,30013391730.0,-983600285.0,-4796899672.0,-1866879422.0,0.0,-3.28,-15.98,-6.22,296.0,54717384234.0,2367833772.0,11680292763.0,1361035686.0,0.0,4.33,21.35,2.49,29076406098.0,-651812616.0,-8548678186.0,259425645.0,0.0,-2.24,-29.4,0.89,44.0,143622950646.0,2127309063.0,3131614577.0,863768304.0,7.0,635.0,481.0,31.56,0.81,46.54,1.48
453,192400,KOSPI,쿠쿠홀딩스,기타 금융업,주방용 전기기기 제조업,2014-08-06,12월,구본학,http://www.cuckoo.co.kr,경상남도,2019-04-01,130793317605.0,15013939979.0,32894079638.0,5665380891.0,5665380891.0,11.48,25.15,4.33,119637433083.0,15942355639.0,40213259579.0,17628179036.0,17628179036.0,13.33,33.61,14.73,636.0,120016825348.0,29641737843.0,-19503104535.0,394794471316.0,51917138104.0,24.7,-16.25,328.95,114684153366.0,11651463796.0,-10566483061.0,20963219372.0,10143439337.0,10.16,-9.21,18.28,44408.0,450167573107.0,64697059988.0,-30069587596.0,446955167645.0,12569.0,17139.0,10062.0,3.03,91.28,3.71,124.91
454,15590,KOSPI,큐로,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1989-05-27,12월,서상훈,http://www.curo.co.kr,울산광역시,2019-04-01,23085912713.0,-9356102374.0,-3518389870.0,-8063921741.0,0.0,-40.53,-15.24,-34.93,22340590006.0,-2847056782.0,6659337528.0,-1420063019.0,0.0,-12.74,29.81,-6.36,-136.0,25578184107.0,163493542.0,-4404827999.0,-7553440600.0,0.0,0.64,-17.22,-29.53,36537053441.0,2535872768.0,-12519327092.0,2387908891.0,0.0,6.94,-34.26,6.54,-128.0,156189123700.0,6738188639.0,-16924155091.0,-7056505741.0,-30.0,301.0,327.0,-15.94,-3.45,-45.17,-9.31
455,5740,KOSPI,크라운해태홀딩스,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",1976-06-30,12월,윤석빈,http://www.crown.co.kr,서울특별시,2019-04-01,257581658255.0,-1614177271.0,11316304240.0,-16484270786.0,0.0,-0.63,4.39,-6.4,285204610134.0,14392391651.0,69776317884.0,6982966550.0,0.0,5.05,24.47,2.45,-4440.0,268778562641.0,-16813389.0,12094527170.0,-3698955995.0,0.0,-0.01,4.5,-1.38,224267657596.0,10801855882.0,31076516968.0,3922777319.0,0.0,4.82,13.86,1.75,-996.0,1002111627849.0,34196284092.0,43171044138.0,169634302120.0,11424.0,33250.0,33201.0,-5.12,12.94,-13.35,34.41
456,20120,KOSPI,키다리스튜디오,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","만화, 소설 등 콘텐츠 제작 및 유통, 판매, 컴퓨터 프로그래밍, 시스템 통합 및 관리업",1996-07-03,12월,김영훈,http://www.kidaristudio.com,서울특별시,2019-04-01,4829768651.0,138425889.0,-473958802.0,28501028.0,21027676.0,2.87,-9.81,0.59,5267534180.0,-179122852.0,-1331261079.0,-366631493.0,-264042979.0,-3.4,-25.27,-6.96,0.0,4389492425.0,-305715337.0,-167089735.0,-1802157975.0,328987164.0,-6.96,-3.81,-41.06,4093271736.0,-88167238.0,103326389.0,-182323243.0,-107602987.0,-2.15,2.52,-4.45,-216.0,14286728508.0,-495282130.0,-63763346.0,-2241137990.0,-67.0,497.0,495.0,0.0,-9.87,0.0,-13.59
457,14580,KOSPI,태경비케이,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",1991-03-07,12월,김민정,http://www.bkmp.co.kr,서울특별시,2019-04-01,52318592990.0,1502370492.0,4502171071.0,-1133830797.0,0.0,2.87,8.61,-2.17,54391108114.0,1977069710.0,393284266.0,1364234764.0,0.0,3.63,0.72,2.51,-164.0,47956137961.0,578275905.0,12446082816.0,559985431.0,0.0,1.21,25.95,1.17,54500783825.0,2175923221.0,14893667862.0,1813194813.0,0.0,3.99,27.33,3.33,80.0,212161978094.0,7351807319.0,27339750678.0,5685075806.0,206.0,6992.0,6197.0,-1.54,2.16,-2.35,3.33
458,15890,KOSPI,태경산업,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",1996-01-30,12월,김해련,http://www.taekyung.co.kr,서울특별시,2019-04-01,139654475347.0,4018230256.0,20519296708.0,-825240270.0,0.0,2.88,14.69,-0.59,139654890474.0,5955927301.0,-2242659427.0,4528700691.0,0.0,4.26,-1.61,3.24,-112.0,138406174973.0,1957611377.0,20142667244.0,-2662738499.0,0.0,1.41,14.55,-1.92,138803292852.0,5523272776.0,19732601909.0,5184653338.0,0.0,3.98,14.22,3.74,-364.0,563737011928.0,19588309439.0,39875269153.0,10966070114.0,375.0,10617.0,9012.0,-0.6,2.31,-1.05,4.16
459,6890,KOSPI,태경케미컬,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",2003-01-28,12월,박기환,http://www.taekyungchem.co.kr,서울특별시,2019-04-01,11789289624.0,689518798.0,1582516432.0,168847253.0,0.0,5.85,13.42,1.43,12214317140.0,786826957.0,3283364093.0,627402395.0,0.0,6.44,26.88,5.14,56.0,10967901762.0,207495699.0,513986139.0,-674256734.0,0.0,1.89,4.69,-6.15,13330354098.0,440391071.0,5826593084.0,154233855.0,0.0,3.3,43.71,1.16,-232.0,48889792893.0,1797257639.0,6340579223.0,1639019276.0,141.0,9309.0,8401.0,0.53,1.48,0.6,1.68
460,3240,KOSPI,태광산업,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1975-12-27,12월,"정찬식, 박재용 (각자 대표이사)",http://www.taekwang.co.kr,서울특별시,2019-04-01,798876758012.0,71666476737.0,61241706105.0,-2533726737.0,0.0,8.97,7.67,-0.32,838472919315.0,117536084837.0,296838734852.0,93901471608.0,0.0,14.02,35.4,11.2,-9100.0,768610611070.0,75157699551.0,81779271160.0,11962736020.0,0.0,9.78,10.64,1.56,725065118882.0,51514714905.0,264958761406.0,34427132555.0,0.0,7.1,36.54,4.75,42976.0,2915823076742.0,241194125170.0,346738032566.0,138798950693.0,124669.0,3148188.0,2851134.0,-0.23,3.38,-0.29,4.37
461,11280,KOSPI,태림포장,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1988-12-20,12월,이복진,http://www.tailim.com,경기도,2019-04-01,151652521893.0,5344706052.0,-3199633152.0,-2271496068.0,0.0,3.52,-2.11,-1.5,150204633795.0,11638809803.0,72430563299.0,7162243124.0,0.0,7.75,48.22,4.77,-128.0,151048292568.0,1515775788.0,4847061588.0,-908884471.0,0.0,1.0,3.21,-0.6,150797531641.0,-55991204.0,25141340275.0,-702742232.0,0.0,-0.04,16.67,-0.47,-48.0,565689392504.0,3313586887.0,29988401863.0,5518276.0,0.0,4769.0,4412.0,-1.49,0.0,-2.68,0.0
462,4100,KOSPI,태양금속,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",1976-05-25,12월,한우삼. 한하워드성(각자 대표이사),http://www.taeyangmetal.com,경기도,2019-04-01,117025662528.0,8225419547.0,2417163894.0,-374940778.0,0.0,7.03,2.07,-0.32,110241726901.0,-1145025788.0,-1259468029.0,-2505117298.0,0.0,-1.04,-1.14,-2.27,-40.0,120251534162.0,1957665598.0,6033765945.0,-7605610941.0,0.0,1.63,5.02,-6.32,112747182804.0,2783453121.0,10208312113.0,1522747009.0,0.0,2.47,9.05,1.35,-828.0,469169632854.0,9977998950.0,16242078058.0,-4089815119.0,-111.0,2665.0,2829.0,-0.37,-1.08,-1.5,-3.94
463,9410,KOSPI,태영건설,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1989-11-13,12월,이재규,http://www.taeyoung.com,경기도,2019-04-01,1088634176215.0,101807635403.0,1101794494.0,-52590375796.0,0.0,9.35,0.1,-4.83,933794675426.0,116530864848.0,113890419173.0,79890101742.0,0.0,12.48,12.2,8.56,-5408.0,1006332247177.0,73957086167.0,45317612304.0,1082868325.0,0.0,7.35,4.5,0.11,876329840240.0,107947182917.0,-18331811758.0,1682224630.0,0.0,12.32,-2.09,0.19,108.0,3266415745944.0,311131438550.0,26985800546.0,90261292626.0,2321.0,38125.0,36919.0,-4.24,1.9,-14.18,6.29
464,1420,KOSPI,태원물산,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",1975-06-24,12월,남기영,http://www.twms.co.kr,서울특별시,2019-04-01,5515002007.0,231166692.0,-20196438.0,215006515.0,0.0,4.19,-0.37,3.9,4967602426.0,-145840979.0,930325003.0,-15886259.0,0.0,-2.94,18.73,-0.32,112.0,5376657379.0,180303374.0,-936096559.0,431428733.0,0.0,3.35,-17.41,8.02,5377205243.0,-61249268.0,281845025.0,52079438.0,0.0,-1.14,5.24,0.97,224.0,24900924849.0,259005794.0,-654251534.0,826727996.0,108.0,4237.0,4287.0,2.22,2.01,2.64,2.54
465,7980,KOSPI,태평양물산,봉제의복 제조업,"봉제의류(자켓,파카,코트),침구 제조,우모가공,생활용품 도소매,무역",1994-12-27,12월,임석원,http://www.panpacific.co.kr,서울특별시,2019-04-01,230817339145.0,2898526996.0,78624689510.0,-3465070474.0,0.0,1.26,34.06,-1.5,334199641287.0,27144068269.0,-64002426650.0,17589841835.0,0.0,8.12,-19.15,5.26,-284.0,207207082188.0,-2136397552.0,45978564090.0,-7191308956.0,0.0,-1.03,22.19,-3.47,336633420086.0,23078724982.0,-24634447132.0,13900507563.0,0.0,6.86,-7.32,4.13,-596.0,922195888986.0,23691492984.0,21344116958.0,9641647767.0,200.0,3135.0,2843.0,-2.46,1.82,-9.06,7.04
466,78000,KOSPI,텔코웨어,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",2004-07-20,12월,금한태,http://www.telcoware.com,서울특별시,2019-03-29,18889195573.0,2658651656.0,15297395634.0,2531922816.0,0.0,14.07,80.98,13.4,11364900245.0,3926380783.0,-7003598909.0,3688601191.0,0.0,34.55,-61.62,32.46,1040.0,13753838292.0,1130570986.0,11495337345.0,874364920.0,0.0,8.22,83.58,6.36,10180906095.0,1680316624.0,-1674249219.0,2002099639.0,0.0,16.5,-16.44,19.67,360.0,41401581124.0,5210423011.0,9821088126.0,5300433725.0,546.0,11414.0,11116.0,8.02,4.45,9.11,4.92
467,214420,KOSPI,토니모리,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",2015-07-10,12월,배해동,http://www.tonysteet.com,서울특별시,2019-03-29,48336344335.0,-3367163108.0,-8622731272.0,-5572240287.0,0.0,-6.97,-17.84,-11.53,43685873151.0,-828706386.0,-5231388058.0,-3501832441.0,0.0,-1.9,-11.98,-8.02,-1212.0,46716385946.0,-1470130957.0,19291609064.0,-3025878139.0,0.0,-3.15,41.3,-6.48,47371114942.0,-2723483127.0,-21214530150.0,-2730297475.0,0.0,-5.75,-44.78,-5.76,-656.0,205732327503.0,-1912946036.0,-1922921086.0,-5505557071.0,-299.0,5739.0,6210.0,-10.91,-2.76,-21.12,-4.82
468,19180,KOSPI,티에이치엔,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",1996-07-31,12월,"이광연, 채승훈",http://www.th-net.co.kr,대구광역시,2019-04-01,107931267343.0,4769516635.0,-312476068.0,8511810308.0,0.0,4.42,-0.29,7.89,92331905767.0,1740151030.0,15509288253.0,-3946227688.0,0.0,1.88,16.8,-4.27,1888.0,80516656056.0,3548408291.0,2980835656.0,148488627.0,0.0,4.41,3.7,0.18,70387633574.0,936579831.0,11106318986.0,984894539.0,0.0,1.33,15.78,1.4,32.0,312716519579.0,9686392218.0,14087154642.0,3166236924.0,175.0,2236.0,2115.0,16.0,1.53,84.43,8.31
469,4870,KOSPI,티웨이홀딩스,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",1977-06-30,12월,황정현,http://www.twayholdings.com,서울특별시,2019-03-29,174219970527.0,-13971689108.0,9193886239.0,-13644556927.0,-38483390881.0,-8.02,5.28,-7.83,193190004537.0,11259409484.0,18302648137.0,4134267183.0,4134267183.0,5.83,9.47,2.14,-704.0,163592147622.0,-77365260.0,26717664713.0,-5666978127.0,-43845665227.0,-0.05,16.33,-3.46,173533945287.0,25947079902.0,81423884962.0,21150347246.0,25974787244.0,14.95,46.92,12.19,-292.0,612787406772.0,45530105367.0,115898985976.0,29743203835.0,383.0,3677.0,1193.0,-10.96,10.03,-19.14,32.16
470,5690,KOSPI,파미셀,기초 의약물질 및 생물학적 제제 제조업,"줄기세포치료제,화장품",1988-05-20,12월,김현수,http://www.pharmicell.com,서울특별시,2019-03-29,9348157128.0,1521396232.0,2705984125.0,-11478423246.0,0.0,16.27,28.95,-122.79,8257701854.0,-248773521.0,699005214.0,-271842017.0,0.0,-3.01,8.46,-3.29,-764.0,7681457670.0,-1302114426.0,-745758385.0,-18595708577.0,0.0,-16.95,-9.71,-242.09,5042988096.0,-660001042.0,-1360341672.0,-555622688.0,0.0,-13.09,-26.97,-11.02,-1240.0,25197458940.0,-4459252571.0,-2007324097.0,-39196611393.0,-653.0,791.0,933.0,-77.52,-61.48,-96.5,-70.0
471,36580,KOSPI,팜스코,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",1999-10-25,12월,"정 학 상, 김 홍 국",http://www.farmsco.com,경기도,2019-03-27,252210688888.0,-8452394262.0,-32725190417.0,-10158091766.0,0.0,-3.35,-12.98,-4.03,241942484833.0,7100151148.0,-5695828713.0,2794415472.0,0.0,2.93,-2.35,1.15,-1104.0,245146374917.0,-672487823.0,-22473686352.0,2069787940.0,0.0,-0.27,-9.17,0.84,265801787272.0,9493171258.0,64056565172.0,5053268247.0,0.0,3.57,24.1,1.9,224.0,1023257514743.0,41749180678.0,41582878820.0,39626130730.0,1078.0,8435.0,8726.0,-4.59,5.46,-13.09,12.36
472,4720,KOSPI,팜젠사이언스,의약품 제조업,의약품 외,1990-06-15,12월,김혜연 박희덕(각자),http://www.pharmgenscience.com,경기도,2019-04-01,22889962990.0,1479223204.0,4217279487.0,1299955959.0,0.0,6.46,18.42,5.68,22524031986.0,125576580.0,-1697399.0,213917732.0,0.0,0.56,-0.01,0.95,352.0,21591289545.0,1467827015.0,82350577.0,816679105.0,0.0,6.8,0.38,3.78,20134284055.0,2001996296.0,1755412804.0,1520896284.0,0.0,9.94,8.72,7.55,220.0,79894496569.0,6010943493.0,1837763381.0,4319900311.0,293.0,3859.0,3466.0,5.28,6.31,9.12,8.46
473,28670,KOSPI,팬오션,해상 운송업,"해상화물운송(외항,운수보관)",2007-09-21,12월,"김홍국, 안중호(각자 대표이사)",http://www.panocean.com,서울특별시,2019-03-28,652544000000.0,52375000000.0,62058000000.0,35730000000.0,0.0,8.03,9.51,5.48,771494000000.0,57501000000.0,206015000000.0,42903000000.0,0.0,7.45,26.7,5.56,264.0,596994000000.0,53106000000.0,99615000000.0,48207000000.0,0.0,8.9,16.69,8.07,583827000000.0,52196000000.0,161998000000.0,42441000000.0,0.0,8.94,27.75,7.27,360.0,2336240000000.0,195023000000.0,261613000000.0,143057000000.0,267.0,4976.0,4507.0,3.43,3.67,5.3,5.94
474,10820,KOSPI,퍼스텍,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",1989-05-10,12월,손경석,http://www.firsteccom.co.kr,경상남도,2019-04-01,51717538247.0,-5424039659.0,3800920098.0,-12521877249.0,0.0,-10.49,7.35,-24.21,26177339115.0,-7716011317.0,17132427722.0,-7400138259.0,0.0,-29.48,65.45,-28.27,-1040.0,56546239889.0,132682909.0,17707401551.0,-1030401261.0,0.0,0.23,31.31,-1.82,33450718694.0,13560794.0,-2828120014.0,2407317822.0,0.0,0.04,-8.45,7.2,-84.0,161959019862.0,1072093322.0,14879281537.0,3613592656.0,75.0,821.0,1679.0,-31.11,1.83,-126.59,4.48
475,16800,KOSPI,퍼시스,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",1996-12-24,12월,"배상돈, 윤기언 (각자 대표이사)",http://www.fursys.co.kr,서울특별시,2019-04-01,83418744849.0,6767069039.0,19417600671.0,17524480643.0,0.0,8.11,23.28,21.01,72830862791.0,5613468128.0,32913663007.0,6414232087.0,0.0,7.71,45.19,8.81,6092.0,74057248014.0,2942440438.0,12196306849.0,182558783.0,0.0,3.97,16.47,0.25,70538418373.0,3891512978.0,9949302539.0,6290878517.0,0.0,5.52,14.1,8.92,60.0,289460886458.0,23019396166.0,22145609388.0,22061157737.0,1918.0,36568.0,33424.0,14.47,5.05,16.66,5.74
